stage,bearing,phase,distance_m,x,y,mode,resident_cells,resident_packages,frame_ms,pending_packages,workers_idle,column_queue,pending_kind
stage15,east,6,23.0,151.500,128.500,walk,975,2601,1.2298,51,0,0,0
stage15,east,6,22.0,150.500,128.500,walk,975,2601,6.0075,0,0,0,0
stage15,east,6,21.0,149.500,128.500,walk,975,2601,1.4046,0,0,0,0
stage15,east,6,20.0,148.500,128.500,walk,975,2601,1.1171,0,0,0,0
stage15,east,6,19.0,147.500,128.500,walk,975,2601,1.4596,0,0,0,0
stage15,east,6,18.0,146.500,128.500,walk,975,2601,1.1913,0,0,0,0
stage15,east,6,17.0,145.500,128.500,walk,975,2601,1.1612,0,0,0,0
stage15,east,6,16.0,144.500,128.500,walk,975,2601,1.1551,0,0,0,0
stage15,east,6,15.0,143.500,128.500,walk,975,2601,1.7067,51,0,0,0
stage15,east,6,14.0,142.500,128.500,walk,975,2601,5.4654,0,0,0,0
stage15,east,6,13.0,141.500,128.500,walk,975,2601,1.2121,0,0,0,0
stage15,east,6,12.0,140.500,128.500,walk,975,2601,1.5983,0,0,0,0
stage15,east,6,11.0,139.500,128.500,walk,975,2601,1.4975,0,0,0,0
stage15,east,6,10.0,138.500,128.500,walk,975,2601,1.4564,0,0,0,0
stage15,east,6,9.0,137.500,128.500,walk,975,2601,1.1021,0,0,0,0
stage15,east,6,8.0,136.500,128.500,walk,975,2601,1.0426,0,0,0,0
stage15,east,6,7.0,135.500,128.500,walk,975,2601,1.0313,51,0,0,0
stage15,east,6,6.0,134.500,128.500,walk,975,2601,5.9657,0,0,0,0
stage15,east,6,5.0,133.500,128.500,walk,975,2601,1.2325,0,0,0,0
stage15,east,6,4.0,132.500,128.500,walk,975,2601,1.1392,0,0,0,0
stage15,east,6,3.0,131.500,128.500,walk,975,2601,1.5282,0,0,0,0
stage15,east,6,2.0,130.500,128.500,walk,975,2601,1.6764,0,0,0,0
stage15,east,6,1.0,129.500,128.500,walk,975,2601,1.1741,0,0,0,0
stage15,east,6,0.0,128.500,128.500,walk,975,2601,1.1663,0,0,0,0
stage15,east,7,0.0,128.500,128.500,settle_return,975,2601,1.3887,0,0,0,0
stage15,south,1,0.0,128.500,128.500,settle_origin,797,457,0.6135,2144,0,0,0
stage15,south,1,0.0,128.500,128.500,settle_origin,797,1160,0.6810,1441,0,0,0
stage15,south,1,0.0,128.500,128.500,settle_origin,797,1960,1.1885,641,0,0,0
stage15,south,1,0.0,128.500,128.500,settle_origin,797,2601,1.0208,0,0,0,0
stage15,south,3,1.0,128.500,127.500,walk,830,2601,0.9949,51,1,0,0
stage15,south,3,2.0,128.500,126.500,walk,863,2601,5.6505,0,0,0,0
stage15,south,3,3.0,128.500,125.500,walk,896,2601,1.5252,0,0,0,0
stage15,south,3,4.0,128.500,124.500,walk,929,2601,1.2439,0,0,0,0
stage15,south,3,5.0,128.500,123.500,walk,947,2601,0.9663,0,0,0,0
stage15,south,3,6.0,128.500,122.500,walk,957,2601,0.9586,0,0,0,0
stage15,south,3,7.0,128.500,121.500,walk,963,2601,1.5265,0,0,0,0
stage15,south,3,8.0,128.500,120.500,walk,967,2601,1.4366,0,0,0,0
stage15,south,3,9.0,128.500,119.500,walk,969,2601,1.1035,51,0,0,0
stage15,south,3,10.0,128.500,118.500,walk,971,2601,5.1564,0,0,0,0
stage15,south,3,11.0,128.500,117.500,walk,973,2601,1.3233,0,0,0,0
stage15,south,3,12.0,128.500,116.500,walk,975,2601,1.2052,0,0,0,0
stage15,south,3,13.0,128.500,115.500,walk,975,2601,1.2909,0,0,0,0
stage15,south,3,14.0,128.500,114.500,walk,975,2601,1.1504,0,0,0,0
stage15,south,3,15.0,128.500,113.500,walk,975,2601,1.0613,0,0,0,0
stage15,south,3,16.0,128.500,112.500,walk,975,2601,1.0109,0,0,0,0
stage15,south,3,17.0,128.500,111.500,walk,975,2601,1.0186,51,0,0,0
stage15,south,3,18.0,128.500,110.500,walk,975,2595,4.6706,6,0,0,0
stage15,south,3,19.0,128.500,109.500,walk,975,2601,1.4052,0,0,0,0
stage15,south,3,20.0,128.500,108.500,walk,975,2601,0.9503,0,0,0,0
stage15,south,3,21.0,128.500,107.500,walk,975,2601,1.0963,0,0,0,0
stage15,south,3,22.0,128.500,106.500,walk,975,2601,1.1058,0,0,0,0
stage15,south,3,23.0,128.500,105.500,walk,975,2601,0.9576,0,0,0,0
stage15,south,3,24.0,128.500,104.500,walk,975,2601,1.0657,0,0,0,0
stage15,south,3,25.0,128.500,103.500,walk,975,2601,1.2439,51,0,0,0
stage15,south,3,26.0,128.500,102.500,walk,975,2550,1.5389,51,0,0,0
stage15,south,3,27.0,128.500,101.500,walk,975,2550,1.0051,51,0,0,0
stage15,south,3,28.0,128.500,100.500,walk,975,2552,1.1062,49,0,0,0
stage15,south,3,29.0,128.500,99.500,walk,975,2554,1.0723,47,0,0,0
stage15,south,3,30.0,128.500,98.500,walk,975,2555,1.0149,46,0,0,0
stage15,south,3,31.0,128.500,97.500,walk,975,2555,0.9553,46,0,0,0
stage15,south,3,32.0,128.500,96.500,walk,975,2559,1.3210,42,0,0,0
stage15,south,3,33.0,128.500,95.500,walk,975,2568,1.6154,84,0,0,0
stage15,south,3,34.0,128.500,94.500,walk,975,2518,1.2243,83,0,0,0
stage15,south,3,35.0,128.500,93.500,walk,975,2519,1.1843,82,0,0,0
stage15,south,3,36.0,128.500,92.500,walk,975,2523,1.8697,78,0,0,0
stage15,south,3,37.0,128.500,91.500,walk,975,2530,2.1119,71,0,0,0
stage15,south,3,38.0,128.500,90.500,walk,975,2532,1.5434,69,0,0,0
stage15,south,3,39.0,128.500,89.500,walk,975,2533,1.1688,68,0,0,0
stage15,south,3,40.0,128.500,88.500,walk,975,2536,1.2651,65,0,0,0
stage15,south,3,41.0,128.500,87.500,walk,975,2542,1.5383,110,0,0,0
stage15,south,3,42.0,128.500,86.500,walk,975,2496,1.5033,105,0,0,0
stage15,south,3,43.0,128.500,85.500,walk,975,2496,1.1106,105,0,0,0
stage15,south,3,44.0,128.500,84.500,walk,975,2499,1.3596,102,0,0,0
stage15,south,3,45.0,128.500,83.500,walk,975,2499,1.2131,102,0,0,0
stage15,south,3,46.0,128.500,82.500,walk,975,2499,1.1301,102,0,0,0
stage15,south,3,47.0,128.500,81.500,walk,975,2499,1.1859,102,0,0,0
stage15,south,3,48.0,128.500,80.500,walk,975,2499,2.0076,102,0,0,0
stage15,south,3,49.0,128.500,79.500,walk,975,2499,1.6338,153,0,0,0
stage15,south,3,50.0,128.500,78.500,walk,975,2448,1.1710,153,0,0,0
stage15,south,3,51.0,128.500,77.500,walk,975,2448,1.2253,153,0,0,0
stage15,south,3,52.0,128.500,76.500,walk,975,2448,1.1390,153,0,0,0
stage15,south,3,53.0,128.500,75.500,walk,975,2448,1.2131,153,0,0,0
stage15,south,3,54.0,128.500,74.500,walk,975,2449,1.3259,152,0,0,0
stage15,south,3,55.0,128.500,73.500,walk,975,2453,1.5543,148,0,0,0
stage15,south,3,56.0,128.500,72.500,walk,975,2454,1.5061,147,0,0,0
stage15,south,3,57.0,128.500,71.500,walk,975,2459,1.6560,193,0,0,0
stage15,south,3,58.0,128.500,70.500,walk,975,2415,2.2913,186,0,0,0
stage15,south,3,59.0,128.500,69.500,walk,975,2417,1.8064,184,0,0,0
stage15,south,3,60.0,128.500,68.500,walk,975,2418,1.6098,183,0,0,0
stage15,south,3,61.0,128.500,67.500,walk,975,2423,1.5918,178,0,0,0
stage15,south,3,62.0,128.500,66.500,walk,975,2430,1.6912,171,0,0,0
stage15,south,3,63.0,128.500,65.500,walk,975,2430,1.1605,171,0,0,0
stage15,south,3,64.0,128.500,64.500,walk,975,2432,1.2980,169,0,0,0
stage15,south,3,66.0,128.500,62.500,sprint,973,2437,1.5659,215,0,0,0
stage15,south,3,68.0,128.500,60.500,sprint,971,2394,2.1804,207,0,0,0
stage15,south,3,70.0,128.500,58.500,sprint,969,2397,1.7634,204,0,0,0
stage15,south,3,72.0,128.500,56.500,sprint,967,2397,1.7142,204,0,0,0
stage15,south,3,74.0,128.500,54.500,sprint,965,2397,1.6990,255,0,0,0
stage15,south,3,76.0,128.500,52.500,sprint,963,2346,1.7100,255,0,0,0
stage15,south,3,78.0,128.500,50.500,sprint,963,2346,1.6279,255,0,0,0
stage15,south,3,80.0,128.500,48.500,sprint,963,2346,1.5773,255,0,0,0
stage15,south,3,82.0,128.500,46.500,sprint,963,2346,1.6295,306,0,0,0
stage15,south,3,84.0,128.500,44.500,sprint,963,2295,1.6836,306,0,0,0
stage15,south,3,86.0,128.500,42.500,sprint,963,2295,1.6423,306,0,0,0
stage15,south,3,88.0,128.500,40.500,sprint,963,2297,1.8092,304,0,0,0
stage15,south,3,90.0,128.500,38.500,sprint,963,2301,2.2047,351,0,0,0
stage15,south,3,92.0,128.500,36.500,sprint,963,2254,2.1838,347,0,0,0
stage15,south,3,94.0,128.500,34.500,sprint,963,2264,2.5925,337,0,0,0
stage15,south,3,96.0,128.500,32.500,sprint,963,2265,1.8598,336,0,0,0
stage15,south,3,98.0,128.500,30.500,sprint,963,2275,2.4418,377,0,0,0
stage15,south,3,100.0,128.500,28.500,sprint,963,2227,1.9215,374,0,0,0
stage15,south,3,102.0,128.500,26.500,sprint,963,2231,1.9655,370,0,0,0
stage15,south,3,104.0,128.500,24.500,sprint,963,2238,2.4840,363,0,0,0
stage15,south,3,106.0,128.500,22.500,sprint,963,2243,2.4636,409,0,0,0
stage15,south,3,108.0,128.500,20.500,sprint,963,2193,2.6973,408,0,0,0
stage15,south,3,110.0,128.500,18.500,sprint,963,2193,1.6649,408,0,0,0
stage15,south,3,112.0,128.500,16.500,sprint,963,2193,1.4962,408,0,0,0
stage15,south,3,114.0,128.500,14.500,sprint,963,2193,1.4911,459,0,0,0
stage15,south,3,116.0,128.500,12.500,sprint,963,2142,1.4073,459,0,0,0
stage15,south,3,118.0,128.500,10.500,sprint,963,2142,1.3488,459,0,0,0
stage15,south,3,120.0,128.500,8.500,sprint,963,2142,1.3186,459,0,0,0
stage15,south,3,122.0,128.500,6.500,sprint,963,2143,1.5546,509,0,0,0
stage15,south,3,124.0,128.500,4.500,sprint,963,2098,1.7960,503,0,0,0
stage15,south,3,126.0,128.500,2.500,sprint,963,2099,1.4934,502,0,0,0
stage15,south,3,128.0,128.500,0.500,sprint,963,2105,1.8872,496,0,0,0
stage15,south,3,132.0,128.500,-3.500,free_fly,961,2112,2.2405,540,0,0,0
stage15,south,3,136.0,128.500,-7.500,free_fly,959,2063,1.7872,538,0,0,0
stage15,south,3,140.0,128.500,-11.500,free_fly,957,2068,1.9179,584,0,0,0
stage15,south,3,144.0,128.500,-15.500,free_fly,957,2023,1.8591,578,0,0,0
stage15,south,3,148.0,128.500,-19.500,free_fly,957,2024,1.3771,628,0,0,0
stage15,south,3,152.0,128.500,-23.500,free_fly,957,1977,1.6754,624,0,0,0
stage15,south,3,156.0,128.500,-27.500,free_fly,957,1983,1.6303,669,0,0,0
stage15,south,3,160.0,128.500,-31.500,free_fly,957,1936,1.5380,665,0,0,0
stage15,south,3,164.0,128.500,-35.500,free_fly,957,1938,1.7052,714,0,0,0
stage15,south,3,168.0,128.500,-39.500,free_fly,957,1887,8.2978,714,0,0,0
stage15,south,3,172.0,128.500,-43.500,free_fly,957,1887,1.2030,765,0,0,0
stage15,south,3,176.0,128.500,-47.500,free_fly,957,1836,1.1198,765,0,0,0
stage15,south,3,180.0,128.500,-51.500,free_fly,957,1836,1.0469,816,0,0,0
stage15,south,3,184.0,128.500,-55.500,free_fly,957,1785,1.0878,816,0,0,0
stage15,south,3,188.0,128.500,-59.500,free_fly,957,1787,1.2101,865,0,0,0
stage15,south,3,192.0,128.500,-63.500,free_fly,957,1741,1.4638,860,0,0,0
stage15,south,3,196.0,128.500,-67.500,free_fly,957,1742,1.4873,910,0,0,0
stage15,south,3,200.0,128.500,-71.500,free_fly,957,1692,1.3830,909,0,0,0
stage15,south,3,204.0,128.500,-75.500,free_fly,957,1700,1.8502,952,0,0,0
stage15,south,3,208.0,128.500,-79.500,free_fly,957,1654,1.6362,947,0,0,0
stage15,south,3,212.0,128.500,-83.500,free_fly,957,1654,1.2070,998,0,0,0
stage15,south,3,216.0,128.500,-87.500,free_fly,957,1608,1.5254,993,0,0,0
stage15,south,3,220.0,128.500,-91.500,free_fly,957,1616,2.0594,1036,0,0,0
stage15,south,3,224.0,128.500,-95.500,free_fly,957,1566,1.6298,1035,0,0,0
stage15,south,3,228.0,128.500,-99.500,free_fly,957,1573,2.2056,1079,0,0,0
stage15,south,3,232.0,128.500,-103.500,free_fly,957,1529,2.3345,1072,0,0,0
stage15,south,3,236.0,128.500,-107.500,free_fly,957,1530,2.8223,1122,0,0,0
stage15,south,3,240.0,128.500,-111.500,free_fly,957,1479,1.9689,1122,0,0,0
stage15,south,3,244.0,128.500,-115.500,free_fly,957,1479,1.9779,1173,0,0,0
stage15,south,3,248.0,128.500,-119.500,free_fly,957,1428,2.5560,1173,0,0,0
stage15,south,3,252.0,128.500,-123.500,free_fly,957,1428,2.3310,1224,0,0,0
stage15,south,3,256.0,128.500,-127.500,free_fly,957,1378,2.9711,1223,0,0,0
stage15,south,3,260.0,128.500,-131.500,free_fly,957,1385,4.4620,1267,0,0,0
stage15,south,3,264.0,128.500,-135.500,free_fly,957,1349,5.0248,1252,0,0,0
stage15,south,3,268.0,128.500,-139.500,free_fly,957,1362,4.3934,1290,0,0,0
stage15,south,3,272.0,128.500,-143.500,free_fly,957,1324,4.0794,1277,0,0,0
stage15,south,3,276.0,128.500,-147.500,free_fly,957,1326,2.8347,1326,0,0,0
stage15,south,3,280.0,128.500,-151.500,free_fly,957,1275,2.4055,1326,0,0,0
stage15,south,3,284.0,128.500,-155.500,free_fly,957,1275,2.5861,1377,0,0,0
stage15,south,3,288.0,128.500,-159.500,free_fly,957,1224,2.1265,1377,0,0,0
stage15,south,3,292.0,128.500,-163.500,free_fly,957,1224,2.0041,1428,0,0,0
stage15,south,3,296.0,128.500,-167.500,free_fly,957,1173,1.9654,1428,0,0,0
stage15,south,3,300.0,128.500,-171.500,free_fly,957,1173,1.7723,1479,0,0,0
stage15,south,3,304.0,128.500,-175.500,free_fly,957,1128,2.2844,1473,0,0,0
stage15,south,3,308.0,128.500,-179.500,free_fly,957,1131,2.0694,1521,0,0,0
stage15,south,3,312.0,128.500,-183.500,free_fly,957,1082,2.0444,1519,0,0,0
stage15,south,3,316.0,128.500,-187.500,free_fly,957,1093,2.3307,1559,0,0,0
stage15,south,3,320.0,128.500,-191.500,free_fly,957,1044,1.5555,1557,0,0,0
stage15,south,3,324.0,128.500,-195.500,free_fly,957,1050,1.7273,1602,0,0,0
stage15,south,3,328.0,128.500,-199.500,free_fly,957,1006,1.8037,1595,0,0,0
stage15,south,3,332.0,128.500,-203.500,free_fly,957,1008,1.3526,1644,0,0,0
stage15,south,3,336.0,128.500,-207.500,free_fly,957,963,1.6865,1638,0,0,0
stage15,south,3,340.0,128.500,-211.500,free_fly,957,969,2.2015,1683,0,0,0
stage15,south,3,344.0,128.500,-215.500,free_fly,957,918,1.3999,1683,0,0,0
stage15,south,3,348.0,128.500,-219.500,free_fly,957,918,1.7865,1734,0,0,0
stage15,south,3,352.0,128.500,-223.500,free_fly,957,867,1.2798,1734,0,0,0
stage15,south,3,356.0,128.500,-227.500,free_fly,957,867,1.1692,1785,0,0,0
stage15,south,3,360.0,128.500,-231.500,free_fly,957,816,1.1829,1785,0,0,0
stage15,south,3,364.0,128.500,-235.500,free_fly,957,816,1.1709,1836,0,0,0
stage15,south,3,368.0,128.500,-239.500,free_fly,957,765,1.1594,1836,0,0,0
stage15,south,3,372.0,128.500,-243.500,free_fly,957,765,1.1833,1887,0,0,0
stage15,south,3,376.0,128.500,-247.500,free_fly,957,714,1.1966,1887,0,0,0
stage15,south,3,380.0,128.500,-251.500,free_fly,957,714,1.2073,1938,0,0,0
stage15,south,3,384.0,128.500,-255.500,free_fly,957,663,1.1309,1938,0,0,0
stage15,south,3,388.0,128.500,-259.500,free_fly,957,666,1.4229,1986,0,0,0
stage15,south,3,392.0,128.500,-263.500,free_fly,957,620,1.7970,1981,0,0,0
stage15,south,3,396.0,128.500,-267.500,free_fly,957,621,1.4198,2031,0,0,0
stage15,south,3,400.0,128.500,-271.500,free_fly,957,570,1.5800,2031,0,0,0
stage15,south,3,404.0,128.500,-275.500,free_fly,957,575,1.8439,2077,0,0,0
stage15,south,3,408.0,128.500,-279.500,free_fly,957,534,2.8940,2067,0,0,0
stage15,south,4,408.0,128.500,-279.500,settle_outer,957,969,0.7266,1632,0,0,0
stage15,south,4,408.0,128.500,-279.500,settle_outer,957,1428,0.8300,1173,0,0,0
stage15,south,4,408.0,128.500,-279.500,settle_outer,957,1938,0.9055,663,0,0,0
stage15,south,4,408.0,128.500,-279.500,settle_outer,957,2550,1.0009,51,0,0,0
stage15,south,6,404.0,128.500,-275.500,free_fly,957,2601,1.3009,0,1,0,0
stage15,south,6,400.0,128.500,-271.500,free_fly,957,2601,1.1717,51,1,0,0
stage15,south,6,396.0,128.500,-267.500,free_fly,957,2601,5.0577,0,1,0,0
stage15,south,6,392.0,128.500,-263.500,free_fly,957,2601,1.5114,51,0,0,0
stage15,south,6,388.0,128.500,-259.500,free_fly,957,2601,5.6389,0,0,0,0
stage15,south,6,384.0,128.500,-255.500,free_fly,957,2601,1.5218,51,0,0,0
stage15,south,6,380.0,128.500,-251.500,free_fly,957,2601,5.5301,0,0,0,0
stage15,south,6,376.0,128.500,-247.500,free_fly,957,2601,1.7009,51,0,0,0
stage15,south,6,372.0,128.500,-243.500,free_fly,957,2601,5.6987,0,0,0,0
stage15,south,6,368.0,128.500,-239.500,free_fly,957,2601,1.4339,51,0,0,0
stage15,south,6,364.0,128.500,-235.500,free_fly,957,2601,5.4933,0,0,0,0
stage15,south,6,360.0,128.500,-231.500,free_fly,957,2601,1.4350,51,0,0,0
stage15,south,6,356.0,128.500,-227.500,free_fly,957,2601,5.8535,0,0,0,0
stage15,south,6,352.0,128.500,-223.500,free_fly,957,2601,1.4879,51,0,0,0
stage15,south,6,348.0,128.500,-219.500,free_fly,957,2601,5.3481,0,0,0,0
stage15,south,6,344.0,128.500,-215.500,free_fly,957,2601,1.4474,51,0,0,0
stage15,south,6,340.0,128.500,-211.500,free_fly,957,2601,5.9371,0,0,0,0
stage15,south,6,336.0,128.500,-207.500,free_fly,957,2601,1.4679,51,0,0,0
stage15,south,6,332.0,128.500,-203.500,free_fly,957,2601,5.5913,0,0,0,0
stage15,south,6,328.0,128.500,-199.500,free_fly,957,2601,1.3836,51,0,0,0
stage15,south,6,324.0,128.500,-195.500,free_fly,957,2601,5.7281,0,0,0,0
stage15,south,6,320.0,128.500,-191.500,free_fly,957,2601,2.2999,51,0,0,0
stage15,south,6,316.0,128.500,-187.500,free_fly,957,2601,6.0953,0,0,0,0
stage15,south,6,312.0,128.500,-183.500,free_fly,957,2601,1.8318,51,0,0,0
stage15,south,6,308.0,128.500,-179.500,free_fly,957,2601,5.8143,0,0,0,0
stage15,south,6,304.0,128.500,-175.500,free_fly,957,2601,2.6445,51,0,0,0
stage15,south,6,300.0,128.500,-171.500,free_fly,957,2601,5.8395,0,0,0,0
stage15,south,6,296.0,128.500,-167.500,free_fly,957,2601,1.9751,51,0,0,0
stage15,south,6,292.0,128.500,-163.500,free_fly,957,2601,6.1063,0,0,0,0
stage15,south,6,288.0,128.500,-159.500,free_fly,957,2601,2.6912,51,0,0,0
stage15,south,6,284.0,128.500,-155.500,free_fly,957,2601,6.5623,0,0,0,0
stage15,south,6,280.0,128.500,-151.500,free_fly,957,2601,2.5418,51,0,0,0
stage15,south,6,276.0,128.500,-147.500,free_fly,957,2601,7.2819,0,0,0,0
stage15,south,6,272.0,128.500,-143.500,free_fly,957,2601,2.5691,51,0,0,0
stage15,south,6,268.0,128.500,-139.500,free_fly,957,2601,6.3819,0,0,0,0
stage15,south,6,264.0,128.500,-135.500,free_fly,957,2601,2.2503,51,0,0,0
stage15,south,6,260.0,128.500,-131.500,free_fly,957,2601,6.9907,0,0,0,0
stage15,south,6,256.0,128.500,-127.500,free_fly,957,2601,2.0966,51,0,0,0
stage15,south,6,252.0,128.500,-123.500,free_fly,957,2601,5.8443,0,0,0,0
stage15,south,6,248.0,128.500,-119.500,free_fly,957,2601,1.9149,51,0,0,0
stage15,south,6,244.0,128.500,-115.500,free_fly,957,2601,6.6231,0,0,0,0
stage15,south,6,240.0,128.500,-111.500,free_fly,957,2601,1.8335,51,0,0,0
stage15,south,6,236.0,128.500,-107.500,free_fly,957,2601,5.8418,0,0,0,0
stage15,south,6,232.0,128.500,-103.500,free_fly,957,2601,1.5710,51,0,0,0
stage15,south,6,228.0,128.500,-99.500,free_fly,957,2601,6.3242,0,0,0,0
stage15,south,6,224.0,128.500,-95.500,free_fly,957,2601,1.5170,51,0,0,0
stage15,south,6,220.0,128.500,-91.500,free_fly,957,2601,5.4435,0,0,0,0
stage15,south,6,216.0,128.500,-87.500,free_fly,957,2601,1.4211,51,0,0,0
stage15,south,6,212.0,128.500,-83.500,free_fly,957,2601,6.1746,0,0,0,0
stage15,south,6,208.0,128.500,-79.500,free_fly,957,2601,1.7509,51,0,0,0
stage15,south,6,204.0,128.500,-75.500,free_fly,957,2601,6.1575,0,0,0,0
stage15,south,6,200.0,128.500,-71.500,free_fly,957,2601,1.3968,51,0,0,0
stage15,south,6,196.0,128.500,-67.500,free_fly,957,2601,5.7996,0,0,0,0
stage15,south,6,192.0,128.500,-63.500,free_fly,957,2601,1.5125,51,0,0,0
stage15,south,6,188.0,128.500,-59.500,free_fly,957,2601,6.1802,0,0,0,0
stage15,south,6,184.0,128.500,-55.500,free_fly,957,2601,1.3778,51,0,0,0
stage15,south,6,180.0,128.500,-51.500,free_fly,957,2601,5.8566,0,0,0,0
stage15,south,6,176.0,128.500,-47.500,free_fly,957,2601,1.4934,51,0,0,0
stage15,south,6,172.0,128.500,-43.500,free_fly,957,2601,6.0654,0,0,0,0
stage15,south,6,168.0,128.500,-39.500,free_fly,957,2601,1.5361,51,0,0,0
stage15,south,6,164.0,128.500,-35.500,free_fly,957,2601,5.9124,0,0,0,0
stage15,south,6,160.0,128.500,-31.500,free_fly,957,2601,1.7033,51,0,0,0
stage15,south,6,156.0,128.500,-27.500,free_fly,957,2601,6.4541,0,0,0,0
stage15,south,6,152.0,128.500,-23.500,free_fly,957,2601,1.8436,51,0,0,0
stage15,south,6,148.0,128.500,-19.500,free_fly,957,2601,6.7699,0,0,0,0
stage15,south,6,144.0,128.500,-15.500,free_fly,957,2601,2.0452,51,0,0,0
stage15,south,6,140.0,128.500,-11.500,free_fly,957,2601,7.4274,0,0,0,0
stage15,south,6,136.0,128.500,-7.500,free_fly,957,2601,3.3366,51,0,0,0
stage15,south,6,132.0,128.500,-3.500,free_fly,957,2601,7.0749,0,0,0,0
stage15,south,6,128.0,128.500,0.500,free_fly,957,2601,2.7612,51,0,0,0
stage15,south,6,126.0,128.500,2.500,sprint,957,2601,9.1713,0,0,0,0
stage15,south,6,124.0,128.500,4.500,sprint,959,2601,2.6096,0,0,0,0
stage15,south,6,122.0,128.500,6.500,sprint,959,2601,2.5927,0,0,0,0
stage15,south,6,120.0,128.500,8.500,sprint,961,2601,2.5391,51,0,0,0
stage15,south,6,118.0,128.500,10.500,sprint,961,2601,8.2041,0,0,0,0
stage15,south,6,116.0,128.500,12.500,sprint,963,2601,2.1336,0,0,0,0
stage15,south,6,114.0,128.500,14.500,sprint,963,2601,1.9954,0,0,0,0
stage15,south,6,112.0,128.500,16.500,sprint,963,2601,2.1888,51,0,0,0
stage15,south,6,110.0,128.500,18.500,sprint,963,2601,7.4878,0,0,0,0
stage15,south,6,108.0,128.500,20.500,sprint,963,2601,2.3486,0,0,0,0
stage15,south,6,106.0,128.500,22.500,sprint,963,2601,2.0156,0,0,0,0
stage15,south,6,104.0,128.500,24.500,sprint,963,2601,1.9729,51,0,0,0
stage15,south,6,102.0,128.500,26.500,sprint,963,2601,7.7951,0,0,0,0
stage15,south,6,100.0,128.500,28.500,sprint,963,2601,3.0571,0,0,0,0
stage15,south,6,98.0,128.500,30.500,sprint,963,2601,2.9566,0,0,0,0
stage15,south,6,96.0,128.500,32.500,sprint,963,2601,2.9383,51,0,0,0
stage15,south,6,94.0,128.500,34.500,sprint,963,2601,9.8901,0,0,0,0
stage15,south,6,92.0,128.500,36.500,sprint,963,2601,2.4780,0,0,0,0
stage15,south,6,90.0,128.500,38.500,sprint,963,2601,2.5024,0,0,0,0
stage15,south,6,88.0,128.500,40.500,sprint,963,2601,1.9163,51,0,0,0
stage15,south,6,86.0,128.500,42.500,sprint,963,2601,7.3995,0,0,0,0
stage15,south,6,84.0,128.500,44.500,sprint,963,2601,1.8012,0,0,0,0
stage15,south,6,82.0,128.500,46.500,sprint,963,2601,1.7095,0,0,0,0
stage15,south,6,80.0,128.500,48.500,sprint,963,2601,1.8860,51,0,0,0
stage15,south,6,78.0,128.500,50.500,sprint,963,2601,5.8631,0,0,0,0
stage15,south,6,76.0,128.500,52.500,sprint,963,2601,2.0006,0,0,0,0
stage15,south,6,74.0,128.500,54.500,sprint,963,2601,1.9905,0,0,0,0
stage15,south,6,72.0,128.500,56.500,sprint,963,2601,1.7917,51,0,0,0
stage15,south,6,70.0,128.500,58.500,sprint,963,2601,5.7469,0,0,0,0
stage15,south,6,68.0,128.500,60.500,sprint,963,2601,1.4804,0,0,0,0
stage15,south,6,66.0,128.500,62.500,sprint,963,2601,1.4160,0,0,0,0
stage15,south,6,64.0,128.500,64.500,sprint,963,2601,1.4287,51,0,0,0
stage15,south,6,63.0,128.500,65.500,walk,963,2601,6.2342,0,0,0,0
stage15,south,6,62.0,128.500,66.500,walk,965,2601,1.3069,0,0,0,0
stage15,south,6,61.0,128.500,67.500,walk,965,2601,1.2228,0,0,0,0
stage15,south,6,60.0,128.500,68.500,walk,967,2601,1.4302,0,0,0,0
stage15,south,6,59.0,128.500,69.500,walk,967,2601,1.3656,0,0,0,0
stage15,south,6,58.0,128.500,70.500,walk,969,2601,1.6255,0,0,0,0
stage15,south,6,57.0,128.500,71.500,walk,969,2601,1.2297,0,0,0,0
stage15,south,6,56.0,128.500,72.500,walk,971,2601,1.3024,51,0,0,0
stage15,south,6,55.0,128.500,73.500,walk,971,2601,6.4119,0,0,0,0
stage15,south,6,54.0,128.500,74.500,walk,973,2601,1.2873,0,0,0,0
stage15,south,6,53.0,128.500,75.500,walk,973,2601,1.2199,0,0,0,0
stage15,south,6,52.0,128.500,76.500,walk,975,2601,1.2039,0,0,0,0
stage15,south,6,51.0,128.500,77.500,walk,975,2601,1.2276,0,0,0,0
stage15,south,6,50.0,128.500,78.500,walk,975,2601,1.1965,0,0,0,0
stage15,south,6,49.0,128.500,79.500,walk,975,2601,1.2214,0,0,0,0
stage15,south,6,48.0,128.500,80.500,walk,975,2601,1.2342,51,0,0,0
stage15,south,6,47.0,128.500,81.500,walk,975,2601,5.7597,0,0,0,0
stage15,south,6,46.0,128.500,82.500,walk,975,2601,1.4360,0,0,0,0
stage15,south,6,45.0,128.500,83.500,walk,975,2601,1.2134,0,0,0,0
stage15,south,6,44.0,128.500,84.500,walk,975,2601,1.2090,0,0,0,0
stage15,south,6,43.0,128.500,85.500,walk,975,2601,1.1846,0,0,0,0
stage15,south,6,42.0,128.500,86.500,walk,975,2601,1.2365,0,0,0,0
stage15,south,6,41.0,128.500,87.500,walk,975,2601,1.2920,0,0,0,0
stage15,south,6,40.0,128.500,88.500,walk,975,2601,1.1640,51,0,0,0
stage15,south,6,39.0,128.500,89.500,walk,975,2601,5.6595,0,0,0,0
