stage,bearing,phase,distance_m,x,y,mode,resident_cells,resident_packages,frame_ms,pending_packages,workers_idle,column_queue,pending_kind
stage16f4,east,6,240.0,368.500,128.500,free_fly,957,2601,9.9941,0,0,0,0
stage16f4,east,6,236.0,364.500,128.500,free_fly,957,2601,2.7383,51,0,0,0
stage16f4,east,6,232.0,360.500,128.500,free_fly,957,2601,8.5857,0,0,0,0
stage16f4,east,6,228.0,356.500,128.500,free_fly,957,2601,1.9706,51,0,0,0
stage16f4,east,6,224.0,352.500,128.500,free_fly,957,2601,6.1061,0,0,0,0
stage16f4,east,6,220.0,348.500,128.500,free_fly,957,2601,2.2448,51,0,0,0
stage16f4,east,6,216.0,344.500,128.500,free_fly,957,2601,8.0297,0,0,0,0
stage16f4,east,6,212.0,340.500,128.500,free_fly,957,2601,2.7548,51,0,0,0
stage16f4,east,6,208.0,336.500,128.500,free_fly,957,2601,7.9098,0,0,0,0
stage16f4,east,6,204.0,332.500,128.500,free_fly,957,2601,1.6598,51,0,0,0
stage16f4,east,6,200.0,328.500,128.500,free_fly,957,2601,6.8804,0,0,0,0
stage16f4,east,6,196.0,324.500,128.500,free_fly,957,2601,2.6823,51,0,0,0
stage16f4,east,6,192.0,320.500,128.500,free_fly,957,2601,10.2463,0,0,0,0
stage16f4,east,6,188.0,316.500,128.500,free_fly,957,2601,4.5371,51,0,0,0
stage16f4,east,6,184.0,312.500,128.500,free_fly,957,2601,12.7833,0,0,0,0
stage16f4,east,6,180.0,308.500,128.500,free_fly,957,2601,6.3319,51,0,0,0
stage16f4,east,6,176.0,304.500,128.500,free_fly,957,2601,8.7594,0,0,0,0
stage16f4,east,6,172.0,300.500,128.500,free_fly,957,2601,5.3035,51,0,0,0
stage16f4,east,6,168.0,296.500,128.500,free_fly,957,2601,8.7635,0,0,0,0
stage16f4,east,6,164.0,292.500,128.500,free_fly,957,2601,4.4595,51,0,0,0
stage16f4,east,6,160.0,288.500,128.500,free_fly,957,2601,13.5511,0,0,0,0
stage16f4,east,6,156.0,284.500,128.500,free_fly,957,2601,7.7140,51,0,0,0
stage16f4,east,6,152.0,280.500,128.500,free_fly,957,2601,10.4126,0,0,0,0
stage16f4,east,6,148.0,276.500,128.500,free_fly,957,2601,3.2651,51,0,0,0
stage16f4,east,6,144.0,272.500,128.500,free_fly,957,2601,6.6411,0,0,0,0
stage16f4,east,6,140.0,268.500,128.500,free_fly,957,2601,2.0003,51,0,0,0
stage16f4,east,6,136.0,264.500,128.500,free_fly,957,2601,7.1085,0,0,0,0
stage16f4,east,6,132.0,260.500,128.500,free_fly,957,2601,3.1517,51,0,0,0
stage16f4,east,6,128.0,256.500,128.500,free_fly,957,2601,8.6201,0,0,0,0
stage16f4,east,6,126.0,254.500,128.500,sprint,957,2601,1.7462,51,0,0,0
stage16f4,east,6,124.0,252.500,128.500,sprint,959,2601,7.8266,0,0,0,0
stage16f4,east,6,122.0,250.500,128.500,sprint,959,2601,1.2455,0,0,0,0
stage16f4,east,6,120.0,248.500,128.500,sprint,961,2601,1.1463,0,0,0,0
stage16f4,east,6,118.0,246.500,128.500,sprint,961,2601,1.2148,51,0,0,0
stage16f4,east,6,116.0,244.500,128.500,sprint,963,2601,5.5871,0,0,0,0
stage16f4,east,6,114.0,242.500,128.500,sprint,963,2601,1.1788,0,0,0,0
stage16f4,east,6,112.0,240.500,128.500,sprint,963,2601,1.6544,0,0,0,0
stage16f4,east,6,110.0,238.500,128.500,sprint,963,2601,1.7006,51,0,0,0
stage16f4,east,6,108.0,236.500,128.500,sprint,963,2601,6.1953,0,0,0,0
stage16f4,east,6,106.0,234.500,128.500,sprint,963,2601,1.4713,0,0,0,0
stage16f4,east,6,104.0,232.500,128.500,sprint,963,2601,1.4150,0,0,0,0
stage16f4,east,6,102.0,230.500,128.500,sprint,963,2601,1.6493,51,0,0,0
stage16f4,east,6,100.0,228.500,128.500,sprint,963,2601,9.3958,0,0,0,0
stage16f4,east,6,98.0,226.500,128.500,sprint,963,2601,1.9078,0,0,0,0
stage16f4,east,6,96.0,224.500,128.500,sprint,963,2601,1.8964,0,0,0,0
stage16f4,east,6,94.0,222.500,128.500,sprint,963,2601,1.2457,51,0,0,0
stage16f4,east,6,92.0,220.500,128.500,sprint,963,2601,8.2346,0,0,0,0
stage16f4,east,6,90.0,218.500,128.500,sprint,963,2601,1.2855,0,0,0,0
stage16f4,east,6,88.0,216.500,128.500,sprint,963,2601,1.2621,0,0,0,0
stage16f4,east,6,86.0,214.500,128.500,sprint,963,2601,1.1637,51,0,0,0
stage16f4,east,6,84.0,212.500,128.500,sprint,963,2601,5.9900,0,0,0,0
stage16f4,east,6,82.0,210.500,128.500,sprint,963,2601,1.2724,0,0,0,0
stage16f4,east,6,80.0,208.500,128.500,sprint,963,2601,1.2655,0,0,0,0
stage16f4,east,6,78.0,206.500,128.500,sprint,963,2601,1.7599,51,0,0,0
stage16f4,east,6,76.0,204.500,128.500,sprint,963,2601,6.3658,0,0,0,0
stage16f4,east,6,74.0,202.500,128.500,sprint,963,2601,2.1848,0,0,0,0
stage16f4,east,6,72.0,200.500,128.500,sprint,963,2601,2.6220,0,0,0,0
stage16f4,east,6,70.0,198.500,128.500,sprint,963,2601,3.2769,51,0,0,0
stage16f4,east,6,68.0,196.500,128.500,sprint,963,2601,9.1441,0,0,0,0
stage16f4,east,6,66.0,194.500,128.500,sprint,963,2601,2.3387,0,0,0,0
stage16f4,east,6,64.0,192.500,128.500,sprint,963,2601,2.2351,0,0,0,0
stage16f4,east,6,63.0,191.500,128.500,walk,963,2601,2.2908,51,0,0,0
stage16f4,east,6,62.0,190.500,128.500,walk,965,2601,6.5203,0,0,0,0
stage16f4,east,6,61.0,189.500,128.500,walk,965,2601,1.7299,0,0,0,0
stage16f4,east,6,60.0,188.500,128.500,walk,967,2601,1.6456,0,0,0,0
stage16f4,east,6,59.0,187.500,128.500,walk,967,2601,1.6870,0,0,0,0
stage16f4,east,6,58.0,186.500,128.500,walk,969,2601,1.7344,0,0,0,0
stage16f4,east,6,57.0,185.500,128.500,walk,969,2601,1.7123,0,0,0,0
stage16f4,east,6,56.0,184.500,128.500,walk,971,2601,1.6077,0,0,0,0
stage16f4,east,6,55.0,183.500,128.500,walk,971,2601,1.6259,51,0,0,0
stage16f4,east,6,54.0,182.500,128.500,walk,973,2601,8.8001,0,0,0,0
stage16f4,east,6,53.0,181.500,128.500,walk,973,2601,2.9153,0,0,0,0
stage16f4,east,6,52.0,180.500,128.500,walk,975,2601,2.6587,0,0,0,0
stage16f4,east,6,51.0,179.500,128.500,walk,975,2601,2.4266,0,0,0,0
stage16f4,east,6,50.0,178.500,128.500,walk,975,2601,2.3873,0,0,0,0
stage16f4,east,6,49.0,177.500,128.500,walk,975,2601,2.5523,0,0,0,0
stage16f4,east,6,48.0,176.500,128.500,walk,975,2601,2.4165,0,0,0,0
stage16f4,east,6,47.0,175.500,128.500,walk,975,2601,2.3676,51,0,0,0
stage16f4,east,6,46.0,174.500,128.500,walk,975,2601,6.1708,0,0,0,0
stage16f4,east,6,45.0,173.500,128.500,walk,975,2601,2.0538,0,0,0,0
stage16f4,east,6,44.0,172.500,128.500,walk,975,2601,2.0416,0,0,0,0
stage16f4,east,6,43.0,171.500,128.500,walk,975,2601,1.5438,0,0,0,0
stage16f4,east,6,42.0,170.500,128.500,walk,975,2601,1.3135,0,0,0,0
stage16f4,east,6,41.0,169.500,128.500,walk,975,2601,1.3078,0,0,0,0
stage16f4,east,6,40.0,168.500,128.500,walk,975,2601,1.2484,0,0,0,0
stage16f4,east,6,39.0,167.500,128.500,walk,975,2601,1.2007,51,0,0,0
stage16f4,east,6,38.0,166.500,128.500,walk,975,2601,5.6034,0,0,0,0
stage16f4,east,6,37.0,165.500,128.500,walk,975,2601,1.9887,0,0,0,0
stage16f4,east,6,36.0,164.500,128.500,walk,975,2601,2.0254,0,0,0,0
stage16f4,east,6,35.0,163.500,128.500,walk,975,2601,1.4457,0,0,0,0
stage16f4,east,6,34.0,162.500,128.500,walk,975,2601,1.8620,0,0,0,0
stage16f4,east,6,33.0,161.500,128.500,walk,975,2601,1.5500,0,0,0,0
stage16f4,east,6,32.0,160.500,128.500,walk,975,2601,1.6329,0,0,0,0
stage16f4,east,6,31.0,159.500,128.500,walk,975,2601,1.4882,51,0,0,0
stage16f4,east,6,30.0,158.500,128.500,walk,975,2601,6.1938,0,0,0,0
stage16f4,east,6,29.0,157.500,128.500,walk,975,2601,1.1866,0,0,0,0
stage16f4,east,6,28.0,156.500,128.500,walk,975,2601,1.2632,0,0,0,0
stage16f4,east,6,27.0,155.500,128.500,walk,975,2601,1.0840,0,0,0,0
stage16f4,east,6,26.0,154.500,128.500,walk,975,2601,1.2210,0,0,0,0
stage16f4,east,6,25.0,153.500,128.500,walk,975,2601,1.0695,0,0,0,0
stage16f4,east,6,24.0,152.500,128.500,walk,975,2601,0.9713,0,0,0,0
stage16f4,east,6,23.0,151.500,128.500,walk,975,2601,1.0812,51,0,0,0
stage16f4,east,6,22.0,150.500,128.500,walk,975,2601,5.4552,0,0,0,0
stage16f4,east,6,21.0,149.500,128.500,walk,975,2601,1.0393,0,0,0,0
stage16f4,east,6,20.0,148.500,128.500,walk,975,2601,1.7523,0,0,0,0
stage16f4,east,6,19.0,147.500,128.500,walk,975,2601,1.4115,0,0,0,0
stage16f4,east,6,18.0,146.500,128.500,walk,975,2601,1.3881,0,0,0,0
stage16f4,east,6,17.0,145.500,128.500,walk,975,2601,1.6144,0,0,0,0
stage16f4,east,6,16.0,144.500,128.500,walk,975,2601,1.8472,0,0,0,0
stage16f4,east,6,15.0,143.500,128.500,walk,975,2601,1.4972,51,0,0,0
stage16f4,east,6,14.0,142.500,128.500,walk,975,2601,6.4758,0,0,0,0
stage16f4,east,6,13.0,141.500,128.500,walk,975,2601,1.1016,0,0,0,0
stage16f4,east,6,12.0,140.500,128.500,walk,975,2601,0.9601,0,0,0,0
stage16f4,east,6,11.0,139.500,128.500,walk,975,2601,0.9211,0,0,0,0
stage16f4,east,6,10.0,138.500,128.500,walk,975,2601,1.3157,0,0,0,0
stage16f4,east,6,9.0,137.500,128.500,walk,975,2601,1.2004,0,0,0,0
stage16f4,east,6,8.0,136.500,128.500,walk,975,2601,1.0777,0,0,0,0
stage16f4,east,6,7.0,135.500,128.500,walk,975,2601,1.0115,51,0,0,0
stage16f4,east,6,6.0,134.500,128.500,walk,975,2601,5.3896,0,0,0,0
stage16f4,east,6,5.0,133.500,128.500,walk,975,2601,1.0069,0,0,0,0
stage16f4,east,6,4.0,132.500,128.500,walk,975,2601,0.9814,0,0,0,0
stage16f4,east,6,3.0,131.500,128.500,walk,975,2601,1.3814,0,0,0,0
stage16f4,east,6,2.0,130.500,128.500,walk,975,2601,0.9878,0,0,0,0
stage16f4,east,6,1.0,129.500,128.500,walk,975,2601,0.9377,0,0,0,0
stage16f4,east,6,0.0,128.500,128.500,walk,975,2601,0.9185,0,0,0,0
stage16f4,east,7,0.0,128.500,128.500,settle_return,975,2601,1.3545,0,0,0,0
stage16f4,east,7,0.0,128.500,128.500,settle_return,975,2601,0.8748,0,0,0,0
stage16f4,east,7,0.0,128.500,128.500,settle_return,975,2601,1.1849,0,0,0,0
stage16f4,east,7,0.0,128.500,128.500,settle_return,975,2601,1.0845,0,0,0,0
stage16f4,east,7,0.0,128.500,128.500,settle_return,975,2601,0.8663,0,0,0,0
stage16f4,east,7,0.0,128.500,128.500,settle_return,975,2601,1.0072,0,0,0,0
stage16f4,east,7,0.0,128.500,128.500,settle_return,975,2601,1.2518,0,0,0,0
stage16f4,east,7,0.0,128.500,128.500,settle_return,975,2601,1.0925,0,1,0,0
stage16f4,south,1,0.0,128.500,128.500,settle_origin,797,126,0.3281,2475,0,0,0
stage16f4,south,1,0.0,128.500,128.500,settle_origin,797,219,0.3322,2382,0,0,0
stage16f4,south,1,0.0,128.500,128.500,settle_origin,797,309,0.3172,2292,0,0,0
stage16f4,south,1,0.0,128.500,128.500,settle_origin,797,422,0.3298,2179,0,0,0
stage16f4,south,1,0.0,128.500,128.500,settle_origin,797,566,0.3548,2035,0,0,0
stage16f4,south,1,0.0,128.500,128.500,settle_origin,797,719,0.4506,1882,0,0,0
stage16f4,south,1,0.0,128.500,128.500,settle_origin,797,877,0.6620,1724,0,0,0
stage16f4,south,1,0.0,128.500,128.500,settle_origin,797,1008,0.4107,1593,0,0,0
stage16f4,south,1,0.0,128.500,128.500,settle_origin,797,1130,0.6270,1471,0,0,0
stage16f4,south,1,0.0,128.500,128.500,settle_origin,797,1266,0.6839,1335,0,0,0
stage16f4,south,1,0.0,128.500,128.500,settle_origin,797,1422,0.6166,1179,0,0,0
stage16f4,south,1,0.0,128.500,128.500,settle_origin,797,1579,0.6701,1022,0,0,0
stage16f4,south,1,0.0,128.500,128.500,settle_origin,797,1766,0.5714,835,0,0,0
stage16f4,south,1,0.0,128.500,128.500,settle_origin,797,1998,0.7410,603,0,0,0
stage16f4,south,1,0.0,128.500,128.500,settle_origin,797,2232,0.8113,369,0,0,0
stage16f4,south,1,0.0,128.500,128.500,settle_origin,797,2385,0.6589,216,0,0,0
stage16f4,south,1,0.0,128.500,128.500,settle_origin,797,2601,0.8440,0,0,0,0
stage16f4,south,1,0.0,128.500,128.500,settle_origin,797,2601,0.6239,0,0,0,0
stage16f4,south,3,1.0,128.500,127.500,walk,830,2601,1.0449,51,1,0,0
stage16f4,south,3,2.0,128.500,126.500,walk,863,2601,5.5304,0,0,0,0
stage16f4,south,3,3.0,128.500,125.500,walk,896,2601,0.9176,0,0,0,0
stage16f4,south,3,4.0,128.500,124.500,walk,929,2601,0.8334,0,0,0,0
stage16f4,south,3,5.0,128.500,123.500,walk,947,2601,0.8365,0,0,0,0
stage16f4,south,3,6.0,128.500,122.500,walk,957,2601,0.9134,0,0,0,0
stage16f4,south,3,7.0,128.500,121.500,walk,963,2601,0.8684,0,0,0,0
stage16f4,south,3,8.0,128.500,120.500,walk,967,2601,0.9031,0,0,0,0
stage16f4,south,3,9.0,128.500,119.500,walk,969,2601,0.9268,51,0,0,0
stage16f4,south,3,10.0,128.500,118.500,walk,971,2601,5.7815,0,0,0,0
stage16f4,south,3,11.0,128.500,117.500,walk,973,2601,1.0632,0,0,0,0
stage16f4,south,3,12.0,128.500,116.500,walk,975,2601,0.8926,0,0,0,0
stage16f4,south,3,13.0,128.500,115.500,walk,975,2601,0.9151,0,0,0,0
stage16f4,south,3,14.0,128.500,114.500,walk,975,2601,0.9104,0,0,0,0
stage16f4,south,3,15.0,128.500,113.500,walk,975,2601,0.9013,0,0,0,0
stage16f4,south,3,16.0,128.500,112.500,walk,975,2601,0.8288,0,0,0,0
stage16f4,south,3,17.0,128.500,111.500,walk,975,2601,0.8325,51,0,0,0
stage16f4,south,3,18.0,128.500,110.500,walk,975,2567,2.4441,34,0,0,0
stage16f4,south,3,19.0,128.500,109.500,walk,975,2568,0.9220,33,0,0,0
stage16f4,south,3,20.0,128.500,108.500,walk,975,2568,0.8615,33,0,0,0
stage16f4,south,3,21.0,128.500,107.500,walk,975,2568,0.8965,33,0,0,0
stage16f4,south,3,22.0,128.500,106.500,walk,975,2568,0.8367,33,0,0,0
stage16f4,south,3,23.0,128.500,105.500,walk,975,2568,0.8928,33,0,0,0
stage16f4,south,3,24.0,128.500,104.500,walk,975,2568,1.1453,33,0,0,0
stage16f4,south,3,25.0,128.500,103.500,walk,975,2569,1.0284,83,0,0,0
stage16f4,south,3,26.0,128.500,102.500,walk,975,2519,1.2762,82,0,0,0
stage16f4,south,3,27.0,128.500,101.500,walk,975,2520,0.9513,81,0,0,0
stage16f4,south,3,28.0,128.500,100.500,walk,975,2520,0.8882,81,0,0,0
stage16f4,south,3,29.0,128.500,99.500,walk,975,2521,0.9488,80,0,0,0
stage16f4,south,3,30.0,128.500,98.500,walk,975,2523,1.0005,78,0,0,0
stage16f4,south,3,31.0,128.500,97.500,walk,975,2524,0.9344,77,0,0,0
stage16f4,south,3,32.0,128.500,96.500,walk,975,2526,1.0713,75,0,0,0
stage16f4,south,3,33.0,128.500,95.500,walk,975,2527,0.9386,125,0,0,0
stage16f4,south,3,34.0,128.500,94.500,walk,975,2478,1.0527,123,0,0,0
stage16f4,south,3,35.0,128.500,93.500,walk,975,2478,0.8616,123,0,0,0
stage16f4,south,3,36.0,128.500,92.500,walk,975,2479,0.9446,122,0,0,0
stage16f4,south,3,37.0,128.500,91.500,walk,975,2480,0.9390,121,0,0,0
stage16f4,south,3,38.0,128.500,90.500,walk,975,2480,0.8938,121,0,0,0
stage16f4,south,3,39.0,128.500,89.500,walk,975,2480,0.8411,121,0,0,0
stage16f4,south,3,40.0,128.500,88.500,walk,975,2480,1.2973,121,0,0,0
stage16f4,south,3,41.0,128.500,87.500,walk,975,2480,1.5453,172,0,0,0
stage16f4,south,3,42.0,128.500,86.500,walk,975,2430,1.3740,171,0,0,0
stage16f4,south,3,43.0,128.500,85.500,walk,975,2432,1.7661,169,0,0,0
stage16f4,south,3,44.0,128.500,84.500,walk,975,2433,1.8904,168,0,0,0
stage16f4,south,3,45.0,128.500,83.500,walk,975,2434,1.9165,167,0,0,0
stage16f4,south,3,46.0,128.500,82.500,walk,975,2437,2.1157,164,0,0,0
stage16f4,south,3,47.0,128.500,81.500,walk,975,2440,1.8103,161,0,0,0
stage16f4,south,3,48.0,128.500,80.500,walk,975,2443,1.4858,158,0,0,0
stage16f4,south,3,49.0,128.500,79.500,walk,975,2444,1.5722,208,0,0,0
stage16f4,south,3,50.0,128.500,78.500,walk,975,2393,1.4081,208,0,0,0
stage16f4,south,3,51.0,128.500,77.500,walk,975,2393,1.6819,208,0,0,0
stage16f4,south,3,52.0,128.500,76.500,walk,975,2393,1.5234,208,0,0,0
stage16f4,south,3,53.0,128.500,75.500,walk,975,2395,1.6904,206,0,0,0
stage16f4,south,3,54.0,128.500,74.500,walk,975,2396,1.5395,205,0,0,0
stage16f4,south,3,55.0,128.500,73.500,walk,975,2397,1.4277,204,0,0,0
stage16f4,south,3,56.0,128.500,72.500,walk,975,2397,1.3794,204,0,0,0
stage16f4,south,3,57.0,128.500,71.500,walk,975,2397,1.3831,255,0,0,0
stage16f4,south,3,58.0,128.500,70.500,walk,975,2346,1.3995,255,0,0,0
stage16f4,south,3,59.0,128.500,69.500,walk,975,2346,1.4211,255,0,0,0
stage16f4,south,3,60.0,128.500,68.500,walk,975,2346,2.0493,255,0,0,0
stage16f4,south,3,61.0,128.500,67.500,walk,975,2346,1.9864,255,0,0,0
stage16f4,south,3,62.0,128.500,66.500,walk,975,2346,1.9647,255,0,0,0
stage16f4,south,3,63.0,128.500,65.500,walk,975,2346,2.3234,255,0,0,0
stage16f4,south,3,64.0,128.500,64.500,walk,975,2346,2.2138,255,0,0,0
stage16f4,south,3,66.0,128.500,62.500,sprint,973,2346,2.0647,306,0,0,0
stage16f4,south,3,68.0,128.500,60.500,sprint,971,2295,2.4895,306,0,0,0
stage16f4,south,3,70.0,128.500,58.500,sprint,969,2295,2.5264,306,0,0,0
stage16f4,south,3,72.0,128.500,56.500,sprint,967,2295,2.6505,306,0,0,0
stage16f4,south,3,74.0,128.500,54.500,sprint,965,2295,2.7323,357,0,0,0
stage16f4,south,3,76.0,128.500,52.500,sprint,963,2244,2.4482,357,0,0,0
stage16f4,south,3,78.0,128.500,50.500,sprint,963,2244,2.2732,357,0,0,0
stage16f4,south,3,80.0,128.500,48.500,sprint,963,2247,2.4991,354,0,0,0
stage16f4,south,3,82.0,128.500,46.500,sprint,963,2248,2.6720,404,0,0,0
stage16f4,south,3,84.0,128.500,44.500,sprint,963,2198,2.4488,403,0,0,0
stage16f4,south,3,86.0,128.500,42.500,sprint,963,2200,2.8021,401,0,0,0
stage16f4,south,3,88.0,128.500,40.500,sprint,963,2202,2.7326,399,0,0,0
stage16f4,south,3,90.0,128.500,38.500,sprint,963,2208,3.0079,444,0,0,0
stage16f4,south,3,92.0,128.500,36.500,sprint,963,2160,3.4911,441,0,0,0
stage16f4,south,3,94.0,128.500,34.500,sprint,963,2161,3.1709,440,0,0,0
stage16f4,south,3,96.0,128.500,32.500,sprint,963,2163,4.7154,438,0,0,0
stage16f4,south,3,98.0,128.500,30.500,sprint,963,2166,4.2056,486,0,0,0
stage16f4,south,3,100.0,128.500,28.500,sprint,963,2118,3.3405,483,0,0,0
stage16f4,south,3,102.0,128.500,26.500,sprint,963,2122,3.1290,479,0,0,0
stage16f4,south,3,104.0,128.500,24.500,sprint,963,2123,2.8109,478,0,0,0
stage16f4,south,3,106.0,128.500,22.500,sprint,963,2124,2.9908,528,0,0,0
stage16f4,south,3,108.0,128.500,20.500,sprint,963,2075,2.9070,526,0,0,0
stage16f4,south,3,110.0,128.500,18.500,sprint,963,2076,2.6099,525,0,0,0
stage16f4,south,3,112.0,128.500,16.500,sprint,963,2082,2.7929,519,0,0,0
stage16f4,south,3,114.0,128.500,14.500,sprint,963,2086,2.4326,566,0,0,0
stage16f4,south,3,116.0,128.500,12.500,sprint,963,2037,2.1583,564,0,0,0
stage16f4,south,3,118.0,128.500,10.500,sprint,963,2037,2.0082,564,0,0,0
stage16f4,south,3,120.0,128.500,8.500,sprint,963,2037,1.9275,564,0,0,0
stage16f4,south,3,122.0,128.500,6.500,sprint,963,2038,1.8832,614,0,0,0
stage16f4,south,3,124.0,128.500,4.500,sprint,963,1988,1.7467,613,0,0,0
stage16f4,south,3,126.0,128.500,2.500,sprint,963,1988,2.0429,613,0,0,0
stage16f4,south,3,128.0,128.500,0.500,sprint,963,1989,1.8878,612,0,0,0
stage16f4,south,3,132.0,128.500,-3.500,free_fly,961,1989,2.0217,663,0,0,0
stage16f4,south,3,136.0,128.500,-7.500,free_fly,959,1938,3.4877,663,0,0,0
stage16f4,south,3,140.0,128.500,-11.500,free_fly,957,1938,3.1627,714,0,0,0
stage16f4,south,3,144.0,128.500,-15.500,free_fly,957,1887,2.7316,714,0,0,0
stage16f4,south,3,148.0,128.500,-19.500,free_fly,957,1887,2.3037,765,0,0,0
stage16f4,south,3,152.0,128.500,-23.500,free_fly,957,1836,2.2340,765,0,0,0
stage16f4,south,3,156.0,128.500,-27.500,free_fly,957,1836,1.5516,816,0,0,0
stage16f4,south,3,160.0,128.500,-31.500,free_fly,957,1785,1.4396,816,0,0,0
stage16f4,south,3,164.0,128.500,-35.500,free_fly,957,1785,1.3669,867,0,0,0
stage16f4,south,3,168.0,128.500,-39.500,free_fly,957,1734,1.3664,867,0,0,0
stage16f4,south,3,172.0,128.500,-43.500,free_fly,957,1734,1.5137,918,0,0,0
stage16f4,south,3,176.0,128.500,-47.500,free_fly,957,1683,1.9869,918,0,0,0
stage16f4,south,3,180.0,128.500,-51.500,free_fly,957,1683,1.3879,969,0,0,0
stage16f4,south,3,184.0,128.500,-55.500,free_fly,957,1632,1.3537,969,0,0,0
stage16f4,south,3,188.0,128.500,-59.500,free_fly,957,1632,1.7607,1020,0,0,0
stage16f4,south,3,192.0,128.500,-63.500,free_fly,957,1581,1.8279,1020,0,0,0
stage16f4,south,3,196.0,128.500,-67.500,free_fly,957,1581,1.9281,1071,0,0,0
stage16f4,south,3,200.0,128.500,-71.500,free_fly,957,1530,1.8553,1071,0,0,0
stage16f4,south,3,204.0,128.500,-75.500,free_fly,957,1530,1.3531,1122,0,0,0
stage16f4,south,3,208.0,128.500,-79.500,free_fly,957,1480,1.4729,1121,0,0,0
stage16f4,south,3,212.0,128.500,-83.500,free_fly,957,1484,1.6954,1168,0,0,0
stage16f4,south,3,216.0,128.500,-87.500,free_fly,957,1433,2.0253,1168,0,0,0
stage16f4,south,3,220.0,128.500,-91.500,free_fly,957,1433,1.6996,1219,0,0,0
stage16f4,south,3,224.0,128.500,-95.500,free_fly,957,1383,2.8173,1218,0,0,0
stage16f4,south,3,228.0,128.500,-99.500,free_fly,957,1384,4.7026,1268,0,0,0
stage16f4,south,3,232.0,128.500,-103.500,free_fly,957,1341,5.7311,1260,0,0,0
stage16f4,south,3,236.0,128.500,-107.500,free_fly,957,1346,6.8466,1306,0,0,0
stage16f4,south,3,240.0,128.500,-111.500,free_fly,957,1296,4.8850,1305,0,0,0
stage16f4,south,3,244.0,128.500,-115.500,free_fly,957,1304,6.4768,1348,0,0,0
stage16f4,south,3,248.0,128.500,-119.500,free_fly,957,1257,6.6506,1344,0,0,0
stage16f4,south,3,252.0,128.500,-123.500,free_fly,957,1266,6.0223,1386,0,0,0
stage16f4,south,3,256.0,128.500,-127.500,free_fly,957,1221,6.0768,1380,0,0,0
stage16f4,south,3,260.0,128.500,-131.500,free_fly,957,1224,7.1350,1428,0,0,0
stage16f4,south,3,264.0,128.500,-135.500,free_fly,957,1173,5.4175,1428,0,0,0
stage16f4,south,3,268.0,128.500,-139.500,free_fly,957,1173,5.3818,1479,0,0,0
stage16f4,south,3,272.0,128.500,-143.500,free_fly,957,1122,4.5252,1479,0,0,0
stage16f4,south,3,276.0,128.500,-147.500,free_fly,957,1122,3.4956,1530,0,0,0
stage16f4,south,3,280.0,128.500,-151.500,free_fly,957,1071,3.5720,1530,0,0,0
stage16f4,south,3,284.0,128.500,-155.500,free_fly,957,1071,3.5384,1581,0,0,0
stage16f4,south,3,288.0,128.500,-159.500,free_fly,957,1020,2.9054,1581,0,0,0
stage16f4,south,3,292.0,128.500,-163.500,free_fly,957,1020,2.6972,1632,0,0,0
stage16f4,south,3,296.0,128.500,-167.500,free_fly,957,969,3.3396,1632,0,0,0
stage16f4,south,3,300.0,128.500,-171.500,free_fly,957,971,2.9028,1681,0,0,0
stage16f4,south,3,304.0,128.500,-175.500,free_fly,957,924,4.0280,1677,0,0,0
stage16f4,south,3,308.0,128.500,-179.500,free_fly,957,924,3.5096,1728,0,0,0
stage16f4,south,3,312.0,128.500,-183.500,free_fly,957,873,2.3104,1728,0,0,0
stage16f4,south,3,316.0,128.500,-187.500,free_fly,957,874,2.0236,1778,0,0,0
stage16f4,south,3,320.0,128.500,-191.500,free_fly,957,826,2.4844,1775,0,0,0
stage16f4,south,3,324.0,128.500,-195.500,free_fly,957,831,2.2506,1821,0,0,0
stage16f4,south,3,328.0,128.500,-199.500,free_fly,957,785,2.4790,1816,0,0,0
stage16f4,south,3,332.0,128.500,-203.500,free_fly,957,785,1.8697,1867,0,0,0
stage16f4,south,3,336.0,128.500,-207.500,free_fly,957,734,1.9512,1867,0,0,0
stage16f4,south,3,340.0,128.500,-211.500,free_fly,957,734,1.7181,1918,0,0,0
stage16f4,south,3,344.0,128.500,-215.500,free_fly,957,685,1.8556,1916,0,0,0
stage16f4,south,3,348.0,128.500,-219.500,free_fly,957,685,1.6206,1967,0,0,0
stage16f4,south,3,352.0,128.500,-223.500,free_fly,957,636,1.8223,1965,0,0,0
stage16f4,south,3,356.0,128.500,-227.500,free_fly,957,638,1.8262,2014,0,0,0
stage16f4,south,3,360.0,128.500,-231.500,free_fly,957,589,1.8031,2012,0,0,0
stage16f4,south,3,364.0,128.500,-235.500,free_fly,957,592,3.0449,2060,0,0,0
stage16f4,south,3,368.0,128.500,-239.500,free_fly,957,544,3.0630,2057,0,0,0
stage16f4,south,3,372.0,128.500,-243.500,free_fly,957,544,2.4483,2108,0,0,0
stage16f4,south,3,376.0,128.500,-247.500,free_fly,957,493,2.6752,2108,0,0,0
stage16f4,south,3,380.0,128.500,-251.500,free_fly,957,496,2.4400,2156,0,0,0
stage16f4,south,3,384.0,128.500,-255.500,free_fly,957,449,2.0219,2152,0,0,0
stage16f4,south,3,388.0,128.500,-259.500,free_fly,957,451,2.0686,2201,0,0,0
stage16f4,south,3,392.0,128.500,-263.500,free_fly,957,404,3.1445,2197,0,0,0
stage16f4,south,3,396.0,128.500,-267.500,free_fly,957,407,2.8412,2245,0,0,0
